FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
TIME_STAMP	2025-11-04, 16:06:49.483	137773.03318230
DATA_INCLUDED	3D
MARKER_NAMES	New 0000
TRAJECTORY_TYPES	Measured
-188.964	0.757	269.396
-189.845	0.646	269.718
-190.575	0.601	269.973
-191.348	0.633	270.193
-192.149	0.580	270.448
-192.908	0.489	270.800
-193.643	0.505	270.943
-194.364	0.464	271.243
-195.053	0.421	271.503
-195.810	0.394	271.676
-196.516	0.347	271.969
-197.218	0.275	272.239
-197.862	0.283	272.387
-198.603	0.204	272.638
-199.214	0.139	272.920
-199.863	0.160	273.040
-200.482	0.135	273.282
-201.072	0.086	273.517
-201.690	0.076	273.623
-202.294	0.012	273.866
-202.842	-0.016	274.085
-203.345	-0.085	274.342
-203.902	-0.022	274.405
-204.497	-0.134	274.660
-205.022	-0.163	274.860
-205.494	-0.170	275.095
-205.971	-0.129	275.126
-206.373	-0.157	275.332
-206.903	-0.232	275.507
-207.377	-0.290	275.715
-207.777	-0.338	275.881
-208.205	-0.253	275.921
-208.596	-0.299	276.134
-208.944	-0.321	276.300
-209.371	-0.321	276.448
-209.764	-0.365	276.599
-210.128	-0.336	276.591
-210.427	-0.353	276.757
-210.733	-0.341	276.880
-211.027	-0.318	277.010
-211.345	-0.334	277.137
-211.616	-0.403	277.300
-211.899	-0.444	277.384
-212.225	-0.421	277.371
-212.491	-0.431	277.454
-212.685	-0.428	277.622
-212.883	-0.431	277.710
-213.083	-0.400	277.800
-213.278	-0.423	277.885
-213.452	-0.406	277.946
-213.602	-0.406	278.027
-213.741	-0.415	278.080
-213.893	-0.436	278.125
-214.015	-0.435	278.191
-214.155	-0.379	278.124
-214.279	-0.393	278.177
-214.353	-0.417	278.231
-214.446	-0.426	278.242
-214.518	-0.432	278.280
-214.568	-0.419	278.321
-214.596	-0.425	278.314
-214.637	-0.406	278.346
-214.629	-0.417	278.345
-214.622	-0.412	278.355
-214.621	-0.376	278.329
-214.578	-0.375	278.348
-214.528	-0.352	278.290
-214.444	-0.336	278.259
-214.356	-0.297	278.245
-214.281	-0.308	278.200
-214.182	-0.275	278.137
-214.088	-0.233	278.083
-213.941	-0.301	278.170
-213.816	-0.270	278.123
-213.675	-0.242	278.055
-213.545	-0.257	278.005
-213.373	-0.240	277.935
-213.199	-0.204	277.863
-212.977	-0.197	277.807
-212.789	-0.166	277.719
-212.514	-0.131	277.583
-212.255	-0.112	277.476
-211.966	-0.110	277.490
-211.713	-0.097	277.372
-211.480	-0.083	277.249
-211.194	-0.024	277.149
-210.912	-0.003	277.017
-210.607	0.018	276.898
-210.210	0.067	276.742
-209.838	0.079	276.721
-209.478	0.094	276.581
-209.159	0.150	276.433
-208.810	0.154	276.276
-208.424	0.134	276.094
-208.020	0.186	275.918
-207.487	0.286	275.866
-207.063	0.288	275.674
-206.636	0.369	275.519
-206.203	0.323	275.292
-205.720	0.340	275.233
-205.125	0.453	275.020
-204.689	0.494	274.852
-204.160	0.565	274.566
-203.647	0.483	274.506
-203.125	0.529	274.289
-202.513	0.653	274.086
-201.972	0.711	273.815
-201.374	0.725	273.711
-200.803	0.738	273.490
-200.218	0.816	273.253
-199.566	0.871	273.005
-198.921	0.883	272.882
-198.301	0.924	272.592
-197.627	1.026	272.340
-196.903	1.025	272.168
-196.236	1.121	271.940
-195.562	1.192	271.610
-194.813	1.151	271.494
-194.118	1.244	271.204
-193.381	1.345	270.912
-192.635	1.284	270.780
-191.932	1.343	270.460
-191.171	1.435	270.150
-190.300	1.469	269.965
-189.615	1.478	269.659
-188.831	1.551	269.386
-187.912	1.593	269.157
-187.087	1.721	268.870
-186.296	1.697	268.672
-185.399	1.807	268.321
-184.495	1.920	268.028
-183.622	1.899	267.808
-182.720	1.987	267.503
-181.798	2.074	267.281
-180.833	2.148	266.918
-179.942	2.210	266.630
-179.053	2.190	266.361
-178.021	2.347	266.061
-177.028	2.435	265.767
-176.110	2.396	265.498
-175.060	2.610	265.112
-174.057	2.616	264.881
-173.076	2.671	264.553
-172.048	2.721	264.305
-171.006	2.770	263.957
-169.903	2.886	263.678
-168.888	2.883	263.350
-167.797	2.972	263.084
-166.693	3.077	262.720
-165.584	3.177	262.347
-164.502	3.207	262.130
-163.295	3.380	261.742
-162.231	3.417	261.448
-161.092	3.458	261.089
-159.899	3.589	260.864
-158.693	3.711	260.490
-157.598	3.707	260.191
-156.390	3.795	259.812
-155.142	3.876	259.561
-153.927	3.951	259.180
-152.796	4.039	258.883
-151.546	4.076	258.540
-150.261	4.196	258.287
-149.062	4.230	257.881
-147.850	4.292	257.605
-146.519	4.428	257.245
-145.177	4.547	256.968
-143.965	4.589	256.630
-142.633	4.654	256.284
-141.315	4.800	256.001
-139.913	4.902	255.665
-138.686	4.912	255.362
-137.245	5.061	254.990
-135.973	5.110	254.712
-134.570	5.207	254.376
-133.279	5.278	254.083
-131.744	5.450	253.764
-130.472	5.481	253.433
-129.026	5.532	253.088
-127.668	5.636	252.790
-126.085	5.858	252.479
-124.751	5.886	252.155
-123.368	5.892	251.891
-121.964	5.943	251.526
-120.342	6.171	251.240
-118.838	6.306	250.881
-117.464	6.347	250.619
-116.003	6.390	250.269
-114.509	6.458	250.040
-112.979	6.637	249.663
-111.425	6.792	249.388
-109.931	6.838	249.049
-108.403	6.939	248.791
-106.876	6.971	248.499
-105.410	7.034	248.220
-103.661	7.312	247.902
-102.089	7.392	247.610
-100.570	7.456	247.317
-99.013	7.587	247.031
-97.463	7.615	246.762
-95.950	7.662	246.488
-94.370	7.705	246.238
-92.492	8.073	245.922
-90.915	8.109	245.637
-89.333	8.245	245.374
-87.709	8.303	245.112
-86.121	8.378	244.838
-84.503	8.438	244.624
-82.907	8.508	244.371
-81.224	8.626	244.112
-79.581	8.712	243.857
-77.644	9.053	243.561
-76.002	9.126	243.320
-74.281	9.241	243.074
-72.615	9.309	242.841
-70.946	9.408	242.577
-69.261	9.485	242.376
-67.604	9.553	242.171
-65.831	9.738	241.921
-64.134	9.815	241.751
-62.390	9.928	241.491
-60.666	10.016	241.308
-58.914	10.109	241.086
-57.167	10.225	240.903
-55.428	10.327	240.668
-53.719	10.464	240.481
-51.935	10.531	240.271
-50.203	10.640	240.083
-48.437	10.766	239.890
-46.641	10.840	239.713
-44.832	10.954	239.481
-43.070	11.093	239.369
-41.292	11.212	239.206
-39.457	11.364	239.017
-37.616	11.482	238.893
-36.052	11.357	238.733
-34.200	11.507	238.600
-32.370	11.666	238.419
-30.527	11.797	238.287
-28.641	11.960	238.127
-26.989	11.983	238.019
-25.181	12.122	237.891
-23.266	12.242	237.718
-21.425	12.368	237.621
-19.732	12.407	237.520
-17.915	12.494	237.444
-15.999	12.651	237.326
-14.096	12.830	237.197
-12.328	12.893	237.079
-10.434	13.041	237.030
-8.766	12.993	236.924
-6.905	13.197	236.839
-4.962	13.355	236.776
-3.061	13.536	236.700
-1.262	13.666	236.637
0.421	13.588	236.604
2.415	13.780	236.513
4.272	13.975	236.502
6.194	14.160	236.421
7.802	13.995	236.361
9.802	14.232	236.350
11.641	14.403	236.305
13.580	14.586	236.243
15.306	14.551	236.265
17.164	14.655	236.251
19.058	14.874	236.240
21.014	15.030	236.217
22.666	14.893	236.214
24.637	15.163	236.227
26.512	15.334	236.278
28.190	15.252	236.234
30.194	15.469	236.296
32.080	15.641	236.280
33.768	15.589	236.344
35.708	15.793	236.402
37.640	15.994	236.423
39.323	15.945	236.397
41.259	16.055	236.496
43.168	16.249	236.538
44.841	16.177	236.629
46.768	16.380	236.623
48.639	16.564	236.744
50.303	16.550	236.763
52.155	16.657	236.770
54.142	16.935	236.903
55.893	16.968	236.964
57.783	17.138	237.114
59.566	17.171	237.156
61.350	17.224	237.297
63.288	17.467	237.379
64.783	17.254	237.465
66.801	17.556	237.589
68.367	17.407	237.697
70.351	17.670	237.772
72.042	17.693	237.935
73.907	17.933	238.070
75.638	17.932	238.229
77.501	18.058	238.288
79.314	18.283	238.505
80.971	18.175	238.627
82.907	18.461	238.781
84.666	18.540	238.912
86.482	18.690	239.113
88.191	18.727	239.299
90.038	18.867	239.452
91.772	18.952	239.676
93.531	19.138	239.800
95.296	19.213	240.040
97.121	19.383	240.180
98.779	19.429	240.406
100.648	19.624	240.549
102.327	19.651	240.803
104.109	19.768	241.021
105.812	19.884	241.220
107.520	20.043	241.491
109.199	20.195	241.720
110.956	20.325	241.906
112.511	20.385	242.196
114.346	20.664	242.412
116.007	20.657	242.675
117.641	20.699	242.854
119.432	20.879	243.113
120.988	20.766	243.351
122.796	21.051	243.563
124.353	21.067	243.878
126.132	21.266	244.095
127.655	21.333	244.388
129.346	21.458	244.641
130.938	21.602	244.877
132.651	21.768	245.143
134.219	21.809	245.354
135.836	21.890	245.628
137.386	21.918	245.931
139.090	22.103	246.197
140.650	22.260	246.503
142.145	22.202	246.765
143.925	22.518	247.019
145.261	22.423	247.288
146.942	22.718	247.599
148.483	22.715	247.872
149.921	22.769	248.207
151.582	22.956	248.454
153.040	22.968	248.761
154.519	23.123	249.099
156.093	23.276	249.358
157.603	23.350	249.634
159.077	23.480	249.938
160.506	23.509	250.247
162.001	23.523	250.551
163.481	23.758	250.891
164.878	23.847	251.212
166.297	23.851	251.516
167.935	24.056	251.852
169.291	24.048	252.116
170.611	24.291	252.483
172.045	24.331	252.783
173.419	24.347	253.100
175.012	24.568	253.421
176.122	24.586	253.743
177.640	24.760	254.074
178.970	24.755	254.324
180.256	24.729	254.638
181.739	25.077	254.991
182.886	24.978	255.293
184.307	25.132	255.645
185.348	25.589	255.371
186.614	25.716	255.754
187.802	25.695	256.106
189.236	25.892	256.390
190.568	25.887	256.717
191.683	26.049	257.084
193.066	26.169	257.449
194.267	26.175	257.669
195.561	26.393	258.082
196.616	26.280	258.408
198.004	26.558	258.728
199.010	26.448	259.038
200.383	26.687	259.359
201.414	26.674	259.702
202.525	26.643	259.971
203.737	26.892	260.350
204.785	26.771	260.589
206.053	27.025	260.957
206.978	27.001	261.282
208.320	27.246	261.614
209.240	27.149	261.914
210.560	27.435	262.253
211.418	27.338	262.562
212.520	27.375	262.861
213.543	27.466	263.141
214.511	27.539	263.478
215.624	27.656	263.774
216.580	27.590	264.030
217.716	27.820	264.378
218.539	27.766	264.685
219.702	27.979	264.992
220.504	27.807	265.221
221.631	28.172	265.612
222.368	27.957	265.818
223.572	28.289	266.168
224.266	28.092	266.386
225.374	28.524	266.805
226.037	28.241	266.982
227.111	28.487	267.290
227.820	28.428	267.575
228.756	28.576	267.868
229.592	28.575	268.109
230.449	28.604	268.362
231.213	28.705	268.683
232.014	28.716	268.887
232.938	28.874	269.175
233.635	28.883	269.445
234.435	28.961	269.700
235.087	28.871	269.907
235.917	28.990	270.151
236.667	29.151	270.440
237.379	29.172	270.696
238.091	29.228	270.926
238.635	29.110	271.110
239.421	29.355	271.397
239.937	29.149	271.590
240.621	29.275	271.794
241.431	29.460	272.038
241.986	29.552	272.277
242.476	29.400	272.441
243.252	29.646	272.694
243.670	29.455	272.847
244.272	29.484	273.031
244.846	29.672	273.285
245.337	29.604	273.470
245.838	29.629	273.625
246.462	29.722	273.804
247.121	29.970	274.046
247.340	29.780	274.181
247.787	29.787	274.319
248.328	29.880	274.496
248.810	29.884	274.693
249.240	29.855	274.812
249.651	29.839	274.925
250.055	29.970	275.113
250.570	30.148	275.296
250.858	30.013	275.407
251.221	30.020	275.524
251.643	30.113	275.651
251.997	30.126	275.757
252.159	30.031	275.872
252.634	30.194	276.071
252.911	30.157	276.144
253.179	30.110	276.220
253.460	30.198	276.331
253.782	30.237	276.424
253.894	30.073	276.483
254.238	30.166	276.615
254.545	30.267	276.718
254.682	30.332	276.801
254.866	30.300	276.858
255.058	30.295	276.913
255.212	30.305	276.975
255.391	30.312	277.019
255.367	30.125	277.034
255.490	30.112	277.081
255.701	30.225	277.176
255.781	30.243	277.208
255.920	30.266	277.254
255.985	30.280	277.274
256.017	30.271	277.297
256.097	30.273	277.307
256.148	30.350	277.345
256.154	30.311	277.338
256.157	30.311	277.341
256.099	30.290	277.324
256.094	30.296	277.328
256.053	30.279	277.319
255.982	30.254	277.282
255.876	30.206	277.244
255.807	30.198	277.223
255.684	30.162	277.187
255.480	29.994	277.087
255.357	30.024	277.049
255.227	29.979	277.000
255.161	30.137	276.961
255.037	30.141	276.914
254.852	30.124	276.860
254.696	30.130	276.805
254.502	30.152	276.756
254.316	30.044	276.642
254.085	29.983	276.560
253.731	29.864	276.422
253.398	29.782	276.314
253.293	29.956	276.261
253.036	29.931	276.172
252.775	29.972	276.087
252.408	29.883	275.947
252.008	29.793	275.813
251.735	29.905	275.713
251.433	29.789	275.554
251.054	29.762	275.452
250.683	29.746	275.338
250.153	29.573	275.142
249.658	29.441	274.968
249.417	29.626	274.895
249.021	29.538	274.716
248.501	29.458	274.524
248.074	29.530	274.376
247.563	29.444	274.227
247.102	29.450	274.082
246.484	29.269	273.851
246.128	29.323	273.672
245.564	29.251	273.500
245.004	29.221	273.347
244.451	29.179	273.119
243.876	29.023	272.893
243.294	28.998	272.719
242.723	29.051	272.498
242.067	28.937	272.306
241.403	28.863	272.101
240.912	28.925	271.860
240.132	28.763	271.634
239.408	28.638	271.395
238.856	28.778	271.210
238.125	28.553	270.936
237.507	28.616	270.713
236.727	28.473	270.473
235.970	28.377	270.245
235.413	28.445	269.987
234.495	28.251	269.717
233.831	28.300	269.476
233.082	28.313	269.271
232.302	28.191	268.948
231.466	28.124	268.697
230.717	28.133	268.455
229.871	27.942	268.127
228.981	27.874	267.891
228.137	27.859	267.624
227.324	27.833	267.368
226.518	27.702	267.054
225.574	27.678	266.786
224.677	27.663	266.535
223.689	27.517	266.212
222.902	27.475	265.908
221.791	27.277	265.592
221.005	27.434	265.390
219.889	27.080	264.974
219.162	27.274	264.761
217.851	26.936	264.405
217.093	27.101	264.143
215.835	26.711	263.742
214.936	26.862	263.493
213.652	26.593	263.157
212.863	26.683	262.868
211.750	26.562	262.512
210.619	26.512	262.233
209.534	26.373	261.872
208.448	26.260	261.562
207.290	26.161	261.244
206.220	26.135	260.930
205.048	26.021	260.605
204.105	26.142	260.300
202.771	25.806	259.920
201.747	25.917	259.661
200.344	25.599	259.276
199.342	25.715	258.986
198.041	25.442	258.606
196.854	25.442	258.338
195.718	25.427	257.951
194.420	25.150	257.607
193.271	25.260	257.344
191.727	24.901	256.960
190.729	25.027	256.664
189.392	24.818	256.259
188.090	24.771	256.014
186.854	24.712	255.628
185.607	24.587	255.247
184.229	24.494	255.001
182.846	24.387	254.652
181.607	24.514	254.376
180.243	24.126	253.945
179.235	23.728	254.181
177.430	23.992	253.354
176.410	23.554	253.604
175.303	23.503	253.255
173.740	23.204	252.932
172.329	23.206	252.602
171.000	23.131	252.288
169.549	22.911	251.945
168.188	22.853	251.674
166.603	22.670	251.348
165.167	22.680	251.070
163.795	22.586	250.760
162.303	22.315	250.416
160.796	22.275	250.113
159.241	22.132	249.837
157.797	22.047	249.518
156.315	22.025	249.235
154.788	21.877	248.969
153.269	21.692	248.604
151.833	21.780	248.337
150.243	21.478	248.024
148.754	21.467	247.760
147.132	21.322	247.469
145.521	21.190	247.156
144.154	21.215	246.883
142.451	20.996	246.573
140.951	20.915	246.314
139.306	20.782	246.047
137.675	20.637	245.735
136.106	20.532	245.488
134.538	20.520	245.212
132.927	20.319	244.960
131.328	20.147	244.654
129.745	20.199	244.404
127.981	19.928	244.182
126.452	19.934	243.864
124.652	19.585	243.642
123.111	19.660	243.398
121.385	19.477	243.143
119.724	19.443	242.942
117.988	19.258	242.706
116.351	19.158	242.470
114.816	19.189	242.281
113.093	18.958	241.974
111.426	18.833	241.727
109.745	18.708	241.506
107.937	18.513	241.276
106.280	18.429	241.092
104.649	18.446	240.867
102.862	18.247	240.717
101.251	18.304	240.516
99.533	18.189	240.396
97.900	18.168	240.203
96.025	17.896	240.043
94.313	17.828	239.833
92.536	17.688	239.614
90.899	17.732	239.509
89.034	17.466	239.345
87.241	17.368	239.174
85.477	17.258	238.973
83.710	17.128	238.869
81.962	17.075	238.652
80.165	16.885	238.559
78.449	16.846	238.375
76.651	16.697	238.270
74.977	16.673	238.094
73.033	16.501	238.036
71.202	16.326	237.876
69.517	16.315	237.791
67.636	16.080	237.600
65.940	16.106	237.589
64.046	15.919	237.400
62.415	15.945	237.358
60.525	15.733	237.172
58.634	15.479	237.118
56.950	15.529	236.970
55.006	15.311	236.945
53.396	15.398	236.864
51.467	15.165	236.776
49.444	14.914	236.700
47.838	15.001	236.640
45.984	14.837	236.579
44.022	14.583	236.511
42.411	14.691	236.463
40.493	14.456	236.441
38.600	14.224	236.362
36.906	14.316	236.334
34.986	14.171	236.301
33.054	13.962	236.293
31.447	14.093	236.220
29.541	13.872	236.213
27.526	13.594	236.191
25.613	13.396	236.268
24.060	13.594	236.203
22.133	13.283	236.190
20.198	13.179	236.180
18.585	13.306	236.215
16.674	13.087	236.257
14.866	12.982	236.252
12.814	12.725	236.307
11.277	12.863	236.342
9.382	12.658	236.388
7.457	12.423	236.357
5.544	12.342	236.457
3.905	12.408	236.495
2.207	12.325	236.526
0.204	12.075	236.611
-1.722	11.906	236.677
-3.335	11.973	236.717
-5.225	11.778	236.804
-6.920	11.778	236.872
-8.787	11.633	236.946
-10.669	11.399	237.087
-12.540	11.222	237.186
-14.147	11.344	237.194
-16.018	11.162	237.311
-17.842	11.030	237.447
-19.545	11.016	237.556
-21.342	10.925	237.684
-23.227	10.687	237.765
-24.829	10.788	237.884
-26.641	10.647	238.027
-28.441	10.484	238.159
-30.260	10.393	238.314
-32.035	10.222	238.408
-33.822	10.118	238.581
-35.610	9.994	238.731
-37.368	9.891	238.914
-39.047	9.811	239.073
-40.860	9.691	239.218
-42.644	9.553	239.408
-44.394	9.465	239.579
-46.171	9.357	239.792
-47.879	9.241	239.935
-49.648	9.159	240.118
-51.354	9.071	240.307
-53.081	8.987	240.514
-54.799	8.892	240.700
-56.484	8.762	240.876
-58.187	8.692	241.118
-59.934	8.510	241.332
-61.635	8.429	241.566
-63.314	8.369	241.749
-64.962	8.289	241.970
-66.663	8.179	242.190
-68.343	8.143	242.417
-69.947	8.025	242.638
-71.601	7.966	242.863
-73.260	7.854	243.085
-74.913	7.822	243.365
-76.502	7.707	243.565
-78.127	7.654	243.827
-79.758	7.519	244.034
-81.355	7.493	244.323
-82.938	7.423	244.544
-84.812	7.093	244.838
-86.427	6.967	245.054
-87.985	6.903	245.338
-89.532	6.844	245.569
-91.071	6.761	245.854
-92.580	6.737	246.096
-94.125	6.640	246.382
-95.662	6.586	246.655
-97.225	6.487	246.891
-99.023	6.155	247.176
-100.530	6.115	247.428
-101.960	6.028	247.699
-103.458	6.029	247.910
-104.964	5.893	248.211
-106.465	5.842	248.444
-107.937	5.752	248.746
-109.523	5.624	248.998
-111.024	5.462	249.350
-112.435	5.417	249.601
-113.907	5.302	249.880
-115.274	5.314	250.108
-116.678	5.250	250.460
-118.126	5.188	250.659
-119.637	4.950	251.029
-121.095	4.879	251.296
-122.379	4.866	251.655
-123.639	4.899	251.886
-125.150	4.709	252.243
-126.557	4.565	252.449
-127.957	4.442	252.904
-129.250	4.447	253.102
-130.596	4.343	253.463
-131.966	4.231	253.744
-133.331	4.172	254.069
-134.586	4.173	254.302
-135.915	4.043	254.693
-137.168	3.953	254.984
-138.466	3.867	255.295
-139.746	3.771	255.630
-141.082	3.676	255.908
-142.257	3.650	256.250
-143.447	3.639	256.517
-144.729	3.523	256.842
-146.033	3.424	257.140
-147.210	3.381	257.477
-148.412	3.342	257.752
-149.668	3.128	258.102
-150.821	3.150	258.370
-151.954	3.071	258.667
-153.208	2.991	258.983
-154.297	2.903	259.294
-155.431	2.843	259.649
-156.507	2.831	259.876
-157.729	2.700	260.275
-158.806	2.656	260.516
-159.877	2.582	260.849
-160.950	2.549	261.093
-162.075	2.375	261.474
-163.161	2.390	261.654
-164.179	2.314	261.993
-165.187	2.213	262.309
-166.269	2.136	262.598
-167.261	2.067	262.886
-168.275	2.077	263.112
-169.258	1.931	263.444
-170.298	1.909	263.691
-171.230	1.844	264.006
-172.114	1.836	264.288
-173.134	1.751	264.499
-174.097	1.649	264.863
-174.971	1.697	265.034
-175.880	1.634	265.342
-176.816	1.504	265.673
-177.692	1.494	265.888
-178.539	1.433	266.173
-179.367	1.370	266.465
-180.257	1.370	266.687
-181.111	1.255	266.990
-181.931	1.267	267.184
-182.752	1.210	267.434
-183.632	1.025	267.762
-184.400	1.063	267.926
-185.205	1.033	268.223
-185.919	0.980	268.480
-186.745	0.892	268.714
-187.480	0.874	268.958
-188.140	0.829	269.248
-188.838	0.877	269.402
-189.677	0.691	269.704
-190.266	0.748	269.917
-190.934	0.708	270.086
-191.570	0.709	270.347
-192.220	0.658	270.553
-192.886	0.520	270.835
-193.452	0.572	270.938
-194.084	0.557	271.151
-194.660	0.513	271.408
-195.281	0.535	271.509
-195.879	0.474	271.739
-196.378	0.461	271.918
-196.917	0.397	272.178
-197.506	0.393	272.223
-198.004	0.335	272.465
-198.505	0.341	272.618
-199.036	0.268	272.853
-199.513	0.220	273.017
-199.956	0.239	273.098
-200.441	0.181	273.266
-200.870	0.162	273.440
-201.280	0.157	273.598
-201.718	0.189	273.638
-202.105	0.099	273.829
-202.530	0.096	273.984
-202.905	0.045	274.178
-203.259	0.059	274.273
-203.604	0.013	274.411
-203.935	0.052	274.419
-204.234	0.051	274.540
-204.609	0.001	274.709
-204.912	-0.058	274.864
-205.216	-0.063	274.967
-205.453	-0.064	275.067
-205.712	-0.067	275.180
-205.971	-0.009	275.195
-206.179	-0.006	275.238
-206.384	-0.034	275.336
-206.591	-0.045	275.432
-206.777	-0.021	275.542
-206.965	-0.018	275.605
-207.180	-0.111	275.697
-207.365	-0.125	275.773
-207.507	-0.136	275.844
-207.655	-0.139	275.889
-207.773	-0.148	275.938
-207.878	-0.145	275.999
-207.949	-0.150	276.027
-208.033	-0.133	276.041
-208.117	-0.066	275.925
-208.159	-0.065	275.964
-208.195	-0.043	275.948
-208.216	-0.059	275.991
-208.244	-0.048	275.986
-208.236	-0.041	275.978
-208.241	-0.044	276.001
-208.216	-0.024	275.986
-208.189	-0.003	275.941
-208.127	-0.022	275.927
-208.078	-0.017	275.888
-208.018	-0.002	275.887
-207.929	-0.018	275.838
-207.818	-0.042	275.919
-207.695	-0.080	275.891
-207.544	-0.024	275.837
-207.382	0.004	275.775
-207.253	0.039	275.702
-207.023	0.110	275.616
-206.875	0.108	275.588
-206.691	0.101	275.489
-206.490	0.114	275.395
-206.315	0.144	275.311
-206.067	0.143	275.194
-205.864	0.170	275.115
-205.603	0.125	275.139
-205.318	0.115	275.082
-205.073	0.176	274.959
-204.793	0.197	274.846
-204.401	0.299	274.673
-204.073	0.303	274.542
-203.799	0.353	274.426
-203.427	0.295	274.407
-203.100	0.359	274.261
-202.767	0.370	274.115
-202.368	0.418	273.967
-201.948	0.450	273.798
-201.484	0.494	273.740
-201.130	0.520	273.572
-200.683	0.543	273.371
-200.247	0.603	273.193
-199.777	0.589	273.027
-199.278	0.621	272.992
-198.783	0.670	272.805
-198.295	0.737	272.560
-197.762	0.775	272.358
-197.230	0.770	272.280
-196.705	0.803	272.065
-196.126	0.883	271.776
-195.570	0.940	271.603
-194.938	0.929	271.518
-194.413	0.938	271.299
-193.805	0.995	271.017
-193.174	1.049	270.778
-192.531	1.081	270.684
-191.934	1.124	270.417
-191.294	1.164	270.183
-190.595	1.192	270.022
-189.892	1.273	269.745
-189.214	1.381	269.511
-188.564	1.328	269.390
-187.874	1.347	269.105
-187.059	1.527	268.805
-186.323	1.478	268.661
-185.619	1.554	268.375
-184.912	1.587	268.109
-183.952	1.690	267.892
-183.220	1.792	267.628
-182.460	1.863	267.343
-181.691	1.797	267.166
-180.753	1.978	266.871
-179.964	2.045	266.598
-179.059	2.054	266.370
-178.266	2.094	266.103
-177.343	2.230	265.845
-176.422	2.255	265.574
-175.579	2.350	265.296
-174.674	2.349	265.057
-173.713	2.428	264.752
-172.773	2.543	264.486
-171.866	2.500	264.215
-170.914	2.643	263.868
-169.907	2.663	263.634
-168.903	2.745	263.334
-167.972	2.843	262.993
-166.866	2.902	262.789
-165.854	3.033	262.407
-164.847	3.071	262.203
-163.814	3.120	261.875
-162.726	3.214	261.623
-161.684	3.281	261.239
-160.626	3.313	261.019
-159.529	3.388	260.702
-158.409	3.558	260.350
-157.334	3.578	260.084
-156.172	3.681	259.737
-155.090	3.696	259.501
-153.912	3.825	259.105
-152.829	3.842	258.882
-151.676	3.922	258.532
-150.432	4.037	258.294
-149.271	4.122	257.961
-148.106	4.219	257.577
-146.904	4.262	257.328
-145.625	4.426	256.984
-144.402	4.522	256.701
-143.272	4.462	256.448
-141.999	4.610	256.129
-140.724	4.719	255.787
-139.446	4.838	255.509
-138.263	4.792	255.235
-136.938	4.976	254.914
-135.669	5.046	254.608
-134.316	5.170	254.304
-133.100	5.171	253.981
-131.691	5.340	253.733
-130.402	5.403	253.374
-129.125	5.384	253.129
-127.747	5.551	252.782
-126.289	5.715	252.506
-124.923	5.842	252.183
-123.609	5.825	251.936
-122.323	5.858	251.591
-120.745	6.079	251.300
-119.265	6.248	250.961
-117.935	6.269	250.740
-116.587	6.282	250.401
-115.223	6.370	250.153
-113.634	6.516	249.804
-112.157	6.717	249.438
-110.728	6.730	249.210
-109.304	6.821	248.908
-107.813	6.894	248.665
-106.418	6.944	248.383
-104.848	7.068	248.069
-103.253	7.295	247.792
-101.780	7.307	247.521
-100.292	7.420	247.220
-98.790	7.527	246.961
-97.288	7.547	246.698
-95.811	7.598	246.440
-94.267	7.696	246.189
-92.493	8.039	245.889
-90.964	8.084	245.616
-89.408	8.181	245.363
-87.848	8.248	245.110
-86.338	8.325	244.879
-84.763	8.376	244.640
-83.234	8.473	244.397
-81.619	8.583	244.147
-79.970	8.695	243.894
-78.401	8.779	243.676
-76.515	9.095	243.399
-74.947	9.206	243.195
-73.246	9.302	242.943
-71.653	9.378	242.744
-70.015	9.450	242.484
-68.380	9.551	242.306
-66.725	9.644	242.042
-65.093	9.744	241.862
-63.364	9.863	241.620
-61.711	9.968	241.431
-60.026	10.084	241.207
-58.351	10.182	241.033
-56.641	10.259	240.811
-54.972	10.390	240.635
-53.246	10.465	240.377
-51.558	10.606	240.233
-49.857	10.686	240.040
-48.120	10.788	239.873
-46.427	10.900	239.698
-44.664	11.027	239.485
-42.923	11.145	239.355
-41.152	11.262	239.148
-39.449	11.371	239.006
-37.675	11.512	238.880
-36.145	11.357	238.742
-34.357	11.530	238.593
-32.551	11.666	238.427
-30.796	11.831	238.285
-28.999	11.959	238.195
-27.323	12.028	238.030
-25.562	12.137	237.898
-23.760	12.266	237.738
-21.964	12.386	237.636
-20.120	12.581	237.540
-18.533	12.545	237.451
-16.671	12.658	237.373
-14.816	12.834	237.201
-13.120	12.932	237.127
-11.246	13.062	237.085
-9.668	13.017	237.021
-7.841	13.198	236.892
-5.956	13.366	236.831
-4.102	13.533	236.776
-2.376	13.657	236.675
-0.716	13.604	236.645
1.174	13.698	236.552
3.070	13.936	236.490
4.880	14.169	236.470
6.637	14.241	236.397
8.291	14.179	236.355
10.189	14.359	236.362
12.000	14.562	236.290
13.945	14.714	236.216
15.521	14.645	236.286
17.375	14.838	236.247
19.216	15.037	236.207
20.844	14.864	236.221
22.734	15.040	236.207
24.613	15.255	236.196
26.484	15.468	236.258
28.001	15.338	236.243
30.077	15.634	236.252
31.922	15.785	236.270
33.502	15.660	236.320
35.355	15.858	236.370
37.347	16.123	236.370
39.123	16.288	236.388
40.594	16.040	236.389
42.593	16.346	236.447
44.158	16.150	236.541
